,ditau_matched_vis_mass,tau_0_decay_mode,tau_1_decay_mode,tau_0_matched_decay_mode,tau_1_matched_decay_mode,NOMINAL_pileup_random_run_number,event_is_bad_batman,tau_0_matched_pdgId,tau_1_matched_pdgId,tau_0_jet_rnn_medium,tau_1_jet_rnn_medium,ditau_dr,ditau_coll_approx_x0,ditau_coll_approx_x1,tau_0_q,tau_1_q,ditau_qxq,tau_0_n_charged_tracks,tau_1_n_charged_tracks,ditau_deta,ditau_CP_phi_star_cp_a1_rho,ditau_CP_phi_star_cp_ip_ip,ditau_CP_phi_star_cp_ip_rho,ditau_CP_phi_star_cp_ip_rho_opt,ditau_CP_phi_star_cp_rho_ip,ditau_CP_phi_star_cp_rho_rho,tauspinner_HCP_Theta_0,tauspinner_HCP_Theta_10,tauspinner_HCP_Theta_20,tauspinner_HCP_Theta_30,tauspinner_HCP_Theta_40,tauspinner_HCP_Theta_50,tauspinner_HCP_Theta_60,tauspinner_HCP_Theta_70,tauspinner_HCP_Theta_80,tauspinner_HCP_Theta_90,tauspinner_HCP_Theta_100,tauspinner_HCP_Theta_110,tauspinner_HCP_Theta_120,tauspinner_HCP_Theta_130,tauspinner_HCP_Theta_140,tauspinner_HCP_Theta_150,tauspinner_HCP_Theta_160,tauspinner_HCP_Theta_170,phi_star,tau_0_p4X,tau_0_p4Y,tau_0_p4Z,tau_0_p4E,tau_0_p4T,tau_0_decay_neutral_p4X,tau_0_decay_neutral_p4Y,tau_0_decay_neutral_p4Z,tau_0_decay_neutral_p4E,tau_0_decay_neutral_p4T,tau_1_p4X,tau_1_p4Y,tau_1_p4Z,tau_1_p4E,tau_1_p4T,tau_1_decay_neutral_p4X,tau_1_decay_neutral_p4Y,tau_1_decay_neutral_p4Z,tau_1_decay_neutral_p4E,tau_1_decay_neutral_p4T,tau_0_decay_charged_p4X,tau_0_decay_charged_p4Y,tau_0_decay_charged_p4Z,tau_0_decay_charged_p4E,tau_0_decay_charged_p4T,tau_1_decay_charged_p4X,tau_1_decay_charged_p4Y,tau_1_decay_charged_p4Z,tau_1_decay_charged_p4E,tau_1_decay_charged_p4T
782,90.76598,1,1,1,1,337833,0,-15,15,0,1,1.9264076,0.78339106,0.513728,1.0,-1.0,-1.0,1,1,0.08446798,-5.0,5.4573383,2.1057827,2.1057827,3.773345,0.42193326,0.38045626393597054,0.6351743057204388,0.9384473979899934,1.2536963299827746,1.54289742792173,1.7711687712417867,1.9109774670123199,1.9454605231668072,1.870458774217309,1.695018537995061,1.440300496210593,1.1370274039410382,0.8217784719482574,0.5325773740093016,0.304306030689245,0.16449733491871155,0.1300142787642246,0.20501602771372268,0.42193326354026794,48.43143519357007,-42.72410769635001,-10.321444047442188,65.40248848922165,64.58291796875,9.370370173149798,-8.461063695877417,-1.9782099708372574,12.779865818369014,12.625111328125,-40.38080877102916,-21.75536618994659,-3.428464812506534,45.996304699744,45.8683515625,-25.17968462561711,-13.148396235497898,-2.3871698992616275,28.506378955215993,28.405929687500002,37.591695895048865,-32.966832669489996,-8.030090349898739,50.64039383079941,49.9994765625,-15.736131829426087,-8.895213762959008,-1.0867191152936655,18.10942050603225,18.07624609375
783,81.41536,3,1,3,1,327342,0,15,-15,1,0,1.4507473,1.0947298,0.54675055,-1.0,1.0,-1.0,3,1,0.9030881,0.9788068,4.3030295,0.8767083,-5.0,-5.0,-5.0,0.6399126347660936,0.7280099226733147,0.8798424508097619,1.0770969754727173,1.2959816898210927,1.510095866910137,1.693614176994205,1.8244016034353594,1.8866832523879566,1.8729470378090696,1.7848497499018487,1.6330172217654015,1.4357626971024462,1.2168779827540706,1.0027638056650265,0.8192454955809579,0.6884580691398036,0.6261764201872065,0.9788067936897278,-55.19840669449253,59.391748138455306,-37.989172238893396,89.54005280291393,81.0817109375,0.0,0.0,0.0,0.0,0.0,-39.07847635711098,-12.664960133935747,-74.4125407799014,84.99855736956924,41.079539062500004,-37.946699678751024,-12.37760087013079,-72.53167710498116,82.78900544800668,39.91437109375,-54.29639726057461,58.42120199447676,-37.368377672862216,88.08332553594941,79.75672760311565,-2.922221323669074,-0.8676235401733043,-5.290193069816284,6.1071900719435455,3.0483024902343754
784,95.08004,2,1,2,1,337052,0,15,-15,1,1,1.5181859,0.6195979,0.8078448,-1.0,1.0,-1.0,1,1,0.58625335,-5.0,5.362685,3.6343646,-5.0,1.7929343,3.209994,1.0962003042080708,0.8360887419805895,0.6119546577815157,0.45083193003204125,0.3721543376169605,0.3854115593391281,0.48900457860309676,0.6704385484154965,0.907829854336739,1.1725456013501816,1.4326571635776628,1.6567912477767368,1.817913975526211,1.896591567941292,1.8833343462191243,1.7797413269551554,1.598307357142756,1.3609160512215133,3.209994077682495,30.69457982383626,-64.98784821364947,13.7371708293587,73.17299712596979,71.871953125,14.397756848429873,-31.315287143074265,6.097870027697832,35.097668067521575,34.4665433590272,64.40091689830928,17.884775954487647,57.25220151032683,88.00657865219068,66.8381875,8.251141084859537,2.177106579468934,7.337317684260043,11.25502432958835,8.533529296875,16.253303629117788,-33.58042574610066,7.619825401956945,38.07750111408213,37.30703515625,54.25065979137625,15.180266206843864,48.22657472099782,74.15791636108194,56.33448828125
785,106.22692,3,1,3,1,331129,0,15,-15,1,1,1.2427541,0.20166227,-0.077955425,-1.0,1.0,-1.0,3,1,1.2424612,0.05052575,4.0794373,5.8802533,-5.0,-5.0,-5.0,0.27906646937853713,0.2876553100754436,0.34167234770737454,0.4346023303293484,0.5552365305366804,0.6890246834131866,0.8198299632191137,0.9318753227295393,1.0116464379741144,1.0495217351580677,1.0409328944611613,0.9869158568292303,0.8939858742072567,0.7733516739999242,0.6395635211234185,0.5087582413174911,0.39671288180706565,0.3169417665624904,0.05052575096487999,-140.41973977314132,81.6730176004188,-259.7620243167254,306.3731293684844,162.44440625000001,0.0,0.0,0.0,0.0,0.0,-37.62199447812224,23.26266156402573,-0.2669840354020868,44.23389166724334,44.2330859375,-9.04109096810761,5.637570858844727,-0.18021919829799904,10.657121076574766,10.6547421875,-154.53766349834962,89.88451654256004,-285.87874203657657,337.17908829008775,178.77672039060033,-26.2925093256277,16.21011387294465,-0.07052525799277545,30.88831966959374,30.887923828125004
786,63.133186,0,0,0,0,339387,0,-15,15,1,1,1.8183376,0.8408642,0.38550323,1.0,-1.0,-1.0,1,1,0.18772888,-5.0,1.0615914,-5.0,-5.0,-5.0,-5.0,0.948399198442529,1.2011277408542977,1.456588960305674,1.6839704635247612,1.855846685429752,1.951486817036027,1.9593552469738555,1.8785029264670774,1.7186818386219762,1.4991687653407175,1.2464402229289486,0.9909790034775722,0.7635975002584853,0.5917212783534944,0.4960811467472195,0.4882127168093911,0.5690650373161686,0.7288861251612704,1.061591386795044,47.26741170366071,15.176108215126646,-229.453524939639,234.76252379148195,49.64395703125,0.0,0.0,0.0,0.0,0.0,2.314010206463391,-31.70873588634533,-177.93449522183883,180.75254677208895,31.793058593750004,0.0,0.0,0.0,0.0,0.0,51.87898143793896,16.656741040291248,-251.8397926216739,257.6667932905519,54.487390624999996,2.392132209866182,-32.779236770867016,-183.94164212307882,186.85488445987113,32.866406250000004
787,56.076485,1,0,1,0,329964,0,-15,15,1,1,1.0896418,0.7412869,0.26951396,1.0,-1.0,-1.0,1,1,0.32822442,-5.0,1.9157093,-5.0,5.7384787,5.7384787,-5.0,0.5650235225639649,0.45579064274369535,0.43832908343229476,0.5147449663878867,0.6758214083477068,0.9021302131762996,1.1663751990490931,1.4366845208291832,1.680454884969177,1.868283987886379,1.9775168677066484,1.9949784270180493,1.918562544062457,1.7574861021026371,1.5311772972740443,1.26693231140125,0.9966229896211606,0.7528526254811668,5.738478660583496,20.20147566364878,60.88767789183685,-93.26612610792883,113.19884812677714,64.151453125,19.31944689906937,57.82670593289449,-88.4808753574728,107.4525591652395,60.96858984375,-29.104010571766228,33.27193519241995,-41.69551259743488,60.7666098574943,44.20480859375,0.0,0.0,0.0,0.0,0.0,1.382152784726119,4.568353052817957,-7.09421652687306,8.551466766153082,4.7728603515625005,-29.03147706626829,33.18901431496028,-41.591598338444086,60.61532697248534,44.094640625
788,73.95617,0,1,0,1,337833,0,15,-15,1,1,1.6200019,1.1170857,0.29858124,-1.0,1.0,-1.0,1,1,1.610948,-5.0,5.2879434,0.78497624,0.78497624,-5.0,-5.0,1.0860272631312071,0.9405314177128101,0.8284582613294228,0.7633254706645117,0.7529890215298785,0.798695642240902,0.8949324397819537,1.0300918360657176,1.1878716131601288,1.349241201366092,1.494737046784489,1.6068102031678764,1.6719429938327874,1.6822794429674204,1.6365728222563969,1.5403360247153455,1.4051766284315814,1.2473968513371703,0.7849762439727783,26.942641807972944,-36.31615781126761,23.477010383270002,50.95036096341018,45.219125,0.0,0.0,0.0,0.0,0.0,22.82379583234525,-21.75689102634874,-42.78471025005242,53.14903004298324,31.53233203125,7.5537213492329345,-7.332543796334288,-14.149108036956024,17.636336994617622,10.527340820312501,26.621667207460323,-35.883514111043105,23.19732273857991,50.343569717362904,44.68041796875,12.564479685159286,-11.845225939785072,-23.56378806319973,29.213817193199457,17.267759765624998
789,74.41626,0,1,0,1,327764,0,15,-15,1,0,1.2801601,0.42111284,0.7404002,-1.0,1.0,-1.0,1,1,0.16197443,-5.0,5.736028,5.27773,5.27773,-5.0,-5.0,0.25273291428963174,0.0731601547728512,0.004452120220722056,0.054896013622823925,0.2184075569622861,0.47526484493899934,0.7944870978131344,1.137571400669377,1.46313672319822,1.7319150826702527,1.9114878421870332,1.9801958767391623,1.9297519833370607,1.7662404399975982,1.5093831520208854,1.1901608991467496,0.8470765962905076,0.5215112737616645,5.2777299880981445,-53.79183549123101,-25.60832190341102,73.79854597271657,94.84499514424334,59.576402343750004,0.0,0.0,0.0,0.0,0.0,8.37407581042214,-57.99949590696619,58.36741149274492,82.70925822121907,58.60091015625,5.171005260023875,-36.81883698143876,36.72270209914049,52.258407181298786,37.18018359375,-54.752198472991935,-26.065515530593768,75.11609520695924,96.53839431246739,60.640039062499994,3.294847416849026,-21.816298721402806,22.28438343169504,31.359530196091065,22.063701171875003
790,90.4611,3,1,3,1,334413,0,-15,15,1,1,1.7436478,0.8283367,0.52155644,1.0,-1.0,-1.0,3,1,0.16289982,4.2587276,2.8613253,0.99628985,-5.0,-5.0,-5.0,0.3278188511386838,0.5947689418030628,0.8962176278072529,1.1958057487103648,1.4573985556817173,1.6494440955019096,1.7487788417783192,1.7434215580852923,1.6340184119012948,1.4337650372745925,1.1668149466102133,0.8653662606060233,0.5657781397029115,0.304185332731559,0.11213979291136666,0.012805046634956851,0.018162330327983645,0.12756547651198136,4.258727550506592,-18.946982864114936,69.58911055862188,-33.70669395780691,79.6101355705316,72.12234375000001,0.0,0.0,0.0,0.0,0.0,-47.58230476703273,-21.882811699548764,-34.261254401832375,62.58407727216063,52.37301953125,-20.242769028551937,-9.659903523055405,-14.86233047330464,26.90707194614468,22.429521484375,-18.80363034548373,69.06260843307155,-33.45167355975142,79.01256427403604,71.5766749559475,-29.21511607602633,-13.085469264208202,-20.749420369460413,38.14853127783234,32.011755859375
791,74.36722,2,1,2,1,336678,0,15,-15,1,1,1.4491774,0.7424906,0.64065796,-1.0,1.0,-1.0,1,1,0.24024826,-5.0,3.8663597,3.3361857,-5.0,3.7970126,0.12609991,0.3508172389167691,0.13771164619712128,0.02539761773470839,0.02742188294061987,0.14354028555605058,0.35974723250047347,0.6499649750976921,0.9791889704327704,1.3077099458396066,1.5959034232309137,1.8090090159505614,1.9213230444129743,1.9192987792070633,1.8031803765916323,1.5869734296472098,1.2967556870499906,0.9675316917149126,0.639010716308076,0.12609991431236267,12.767553896697521,-59.86779941190029,-68.61831505645446,91.95453768094019,61.21408203125001,9.114470732152483,-40.122238888596925,-46.17832374166773,61.84964100258112,41.144472656249995,51.482693320969965,3.529123138418871,-40.7195478948121,65.73434416243205,51.60351171875,25.822529718058014,1.9312367826771566,-20.327853126064117,32.92070091697374,25.894646484375002,5.044954026266461,-26.272122523456712,-29.920503173696364,40.13641704199295,26.75212109375,28.326300455627795,1.7806490575800042,-22.500438123993707,36.21932086783757,28.382212890625002
792,58.87786,1,2,1,2,337451,0,-15,15,1,1,1.6983838,0.29273868,0.69402504,1.0,-1.0,-1.0,1,1,0.411309,-5.0,4.023449,0.13478169,-5.0,1.687844,0.93885535,1.5556156669955996,1.485951171050585,1.3890539364789511,1.2766111998209138,1.1621852145954867,1.0595774433685414,0.9811638976794701,0.9364024083990579,0.9306918717437467,0.9647210627127126,1.0343855586577273,1.1312827932293612,1.2437255298873984,1.3581515151128256,1.4607592863397707,1.5391728320288423,1.5839343213092545,1.5896448579645657,0.9388553500175476,47.65606153803459,1.5619759643797049,274.5775643488229,278.6868831035329,47.68165234375,18.384849095682416,0.7561300962853229,106.35961172708097,107.9396110578899,18.400391544571082,-1.697996611349731,-38.33395514828169,145.0526304083351,150.04213041069394,38.37154296875,-1.0385583293461982,-19.081894836439755,71.3106966076067,73.82954480928109,19.110136418989807,29.40631532140756,0.810275584716467,168.9963964041522,171.53772006378514,29.417476562499996,-0.655688992980008,-19.167393658775108,73.42155845714562,75.88520036073545,19.17860546875
793,92.952774,1,1,1,1,327862,0,15,-15,0,1,1.2186737,0.69886714,0.92930645,-1.0,1.0,-1.0,1,1,0.9044702,-5.0,0.55360276,0.8705428,0.8705428,5.0565133,5.3735332,1.1117514396647918,0.967409210311426,0.856694728240295,0.792961793960909,0.7838975399452963,0.8305952490018809,0.9274224882336537,1.0627004635714066,1.2201126546991228,1.3806728282102816,1.5250150575636474,1.6357295396347784,1.699462473914164,1.7085267279297771,1.6618290188731926,1.5650017796414195,1.4297238043036669,1.2723116131759507,5.373533248901367,84.31706905097538,-43.838920887220105,-34.53069011172337,101.11175835428223,95.0327265625,21.56859612108623,-11.177161420978718,-8.879953443290484,25.86513229851661,24.292658892454547,52.19417573982536,18.304468474519386,31.89303412267469,63.84709212520599,55.31080859375,34.137913886848345,11.957541177598209,21.15133325761303,41.9019936725412,36.17153515625,23.570417165169104,-12.291925296703901,-9.606015117977604,28.265721272835165,26.583001953125002,16.52701007642817,5.8106202517690155,9.807256698251765,20.07752807267307,17.518714843749997
794,92.53892,2,0,2,0,339849,0,15,-15,1,1,1.0289307,1.0292922,0.49410063,-1.0,1.0,-1.0,1,1,0.5769946,-5.0,2.557655,-5.0,-5.0,2.5862572,-5.0,0.9008648782111878,1.238839027436334,1.5484398965920037,1.7923250516358298,1.941078343507982,1.9767579298439026,1.895060325956868,1.705839468603874,1.4319181857841254,1.106335426853264,0.7683612776281177,0.4587604084724481,0.21487525342862182,0.06612196155646956,0.030442375220548608,0.11213997910758358,0.30136083646057765,0.5752821192803267,2.586257219314575,-92.42979663988278,-110.79897764529674,5.651505467410363,144.40090120280144,144.290265625,-84.97431722775906,-102.14216420780929,5.045345878532262,132.96309522123016,132.8670625,-56.140271864559324,-1.3260143441204053,36.83185269081636,67.15708310897251,56.155929687500006,0.0,0.0,0.0,0.0,0.0,-9.516883558602725,-11.127901386092805,0.7322015734321305,14.661407192274895,14.642447265625,-57.017952855873254,-1.3467448740125982,37.40767136621562,68.20714058263985,57.03385546875
795,84.896805,2,1,2,1,328333,0,15,-15,1,1,1.159454,0.94727796,0.63373923,-1.0,1.0,-1.0,1,1,0.43118173,-5.0,1.5174842,4.4123516,-5.0,1.5708297,1.3241042,0.31658683969375423,0.22772439527734628,0.1482509602456028,0.08775220376633555,0.05352516873749673,0.04969814072080274,0.07673271577598505,0.1313681251635542,0.20701453217860366,0.2945478637130533,0.38341030812946125,0.46288374316120473,0.5233824996404719,0.5576095346693107,0.5614365626860047,0.5344019876308225,0.47976657824325336,0.4041201712282038,1.3241041898727417,151.01392574171885,-85.17508761914121,-77.18927666767799,189.7845772219995,173.378203125,73.13360855567322,-41.152795917984996,-37.13991185118973,91.76885769667666,83.9170859375,-0.6930314679318978,-36.383997927159186,-35.443848086136775,50.79903507875134,36.390597656249994,-0.5038574072242213,-36.48524709878702,-35.23440860358843,50.72384939444755,36.488726041701725,72.982054209788,-41.25956143022237,-37.54566471765531,91.86091696130765,83.83753125000001,-0.32651550130003637,-7.112992165582756,-7.237151586749414,10.153674841985286,7.120482421875001
796,84.96269,1,0,1,0,339435,0,15,-15,0,1,0.6632989,0.4624916,0.97336996,-1.0,1.0,-1.0,1,1,0.5604768,-5.0,5.22349,-5.0,5.5370784,5.5370784,-5.0,1.8930066707085458,1.7723195878296039,1.6149478521735925,1.439872817620086,1.2682111171685604,1.1206676853503483,1.0150384375518684,0.9640638199792848,0.9738921238170842,1.0433379105721108,1.1640249934510527,1.321396729107064,1.4964717636605707,1.6681334641120962,1.815676895930308,1.9213061437287882,1.9722807613013718,1.9624524574635724,5.537078380584717,125.26150787605475,109.4162119597368,114.64994889987679,202.0073354552882,166.32003125,49.18523568168003,43.36436340543632,44.92402488414659,79.48485172667698,65.5717578125,87.92060123985488,33.420606925856326,7.856342409644833,94.38586337862122,94.058328125,0.0,0.0,0.0,0.0,0.0,72.99400350898264,63.359481657989875,66.90477112434597,117.55346163863739,96.656859375,88.73353773803683,33.72962245553067,7.928984172746426,95.25868160067542,94.928015625
797,95.18148,1,1,1,1,339205,0,-15,15,1,1,1.2901065,0.70370114,0.8683399,1.0,-1.0,-1.0,1,1,1.0222819,-5.0,0.329049,3.509234,3.509234,4.8345323,1.7316536,0.46122514697558453,0.6282424206623609,0.8111932775344087,0.9880111441858764,1.1373691763448108,1.2412525910430532,1.28713151531208,1.269472273784238,1.190404831610433,1.0594658892279918,0.8924486155412156,0.7094977586691676,0.5326798920177,0.38332185985876555,0.2794384451605233,0.23355952089149634,0.2512187624193383,0.33028620459314373,1.7316535711288452,60.51874314739191,-98.72019082335645,-59.856045280268205,130.3493018966094,115.7937578125,6.239427137450157,-10.244334426511791,-6.154896215700171,13.482499985946637,11.9948671875,45.3689860551373,-10.808856793371003,25.67836581650832,53.24053673524778,46.638785156249995,38.56138101195241,-9.10022688606219,22.014971683533858,45.326277508227136,39.620628906250005,50.90060205647264,-82.96437774760123,-50.359430533409736,109.59037817342508,97.334265625,6.565482902981099,-1.6509457691492668,3.5263558932403276,7.634517231282162,6.76987353515625
798,95.611305,1,0,1,0,335170,0,15,-15,0,1,0.9870256,0.96076,0.5714186,-1.0,1.0,-1.0,1,1,0.53933704,-5.0,1.6859221,-5.0,4.3776426,4.3776426,-5.0,0.3169407084616414,0.43725876088119403,0.6062229622588453,0.8034537362624186,1.0051621407308693,1.1870191651863011,1.3270901685555538,1.408480520604452,1.4213733436822327,1.364213573047912,1.2438955206283593,1.074931319250708,0.8777005452471349,0.675992140778684,0.49413511632325224,0.3540641129539994,0.27267376090510154,0.25978093782732076,4.377642631530762,119.00485009981513,-6.417445748538725,-181.4570712906873,217.09446487326315,119.17775781250002,23.979566550564332,-2.8752457718380087,-36.73123263911358,43.96007644430734,24.151328125000003,52.42823585165647,51.120241656590885,-52.62410970385691,90.17369873565536,73.225671875,0.0,0.0,0.0,0.0,0.0,106.27443126585264,-4.148820593009876,-161.87839110352445,193.69073400461363,106.3553828125,52.53301528821135,51.22240702664993,-52.72928060031,90.35402143395953,73.372015625
799,71.54062,1,0,1,0,340030,0,15,-15,1,1,2.0791519,0.5448658,0.38692695,-1.0,1.0,-1.0,1,1,0.24493963,-5.0,4.6471786,-5.0,1.3218945,1.3218945,-5.0,0.414672535543402,0.45225681977416465,0.5481866814100667,0.6908915633638444,0.8631591507721206,1.0442114301946401,1.2122108246859835,1.3468941278634972,1.4320165456501146,1.4573110581876807,1.419726773956918,1.323796912321016,1.1810920303672385,1.0088244429589621,0.8277721635364428,0.6597727690450987,0.5250894658675855,0.43996704808096787,1.3218945264816284,-18.815104246543054,-41.14692832947422,38.246660488824915,59.2442815578568,45.24464453125,-19.930450865540173,-43.04572070687059,40.07791680502513,62.100036859149654,47.4358191968645,35.80753470445476,2.33066807701736,19.62348055570193,40.898564087458766,35.8833046875,0.0,0.0,0.0,0.0,0.0,-0.9558653752137709,-2.6307356801877892,2.3790088090528703,3.6760864428140576,2.7990085449218753,35.613172544014816,2.318017284762144,19.51696492686466,40.67680742788987,35.688531250000004
800,78.18369,0,0,0,0,338349,0,15,-15,0,1,2.131138,0.5590102,1.096489,-1.0,1.0,-1.0,1,1,0.3164459,-5.0,4.0269623,-5.0,-5.0,-5.0,-5.0,0.3975716842354116,0.7020313044975599,1.0409530046600768,1.3734578257317915,1.6594407790429329,1.864408099765299,1.9636377040242898,1.9451610370732833,1.8112066576331323,1.5779314408204086,1.2734718205582602,0.9345501203957434,0.6020452993240291,0.3160623460128872,0.11109502529052118,0.011865421031529988,0.030342087982536903,0.16429646742268783,4.0269622802734375,-41.033209194095285,-31.614331669386353,28.663088831067803,59.20103787102076,51.799519531250006,0.0,0.0,0.0,0.0,0.0,-5.5681439386673315,46.27598855899497,44.23326365247303,64.2577073772722,46.609777343750004,0.0,0.0,0.0,0.0,0.0,-6.0625459525513214,-4.670932210011832,4.234894042979581,8.747907091386537,7.6532392578125,-5.4482007510824,45.279159159908325,43.28043651685984,62.87368933448461,45.6057578125
801,98.594666,0,1,0,1,329780,0,-15,15,1,1,1.751704,0.99816006,0.66242653,1.0,-1.0,-1.0,1,1,0.94334775,-5.0,5.193612,3.6551301,3.6551301,-5.0,-5.0,1.577433660903056,1.6932658609533728,1.7572077402842112,1.7615469645666388,1.705760159312064,1.596576036559748,1.4471638128996545,1.2755448075947629,1.1024188055116084,0.9486673575690875,0.8328351575187707,0.7688932781879322,0.7645540539055049,0.8203408591600797,0.9295249819123953,1.0789372055724893,1.2505562108773804,1.4236822129605353,3.65513014793396,25.042488498536596,66.05489170180914,46.61440908470893,84.63615115453719,70.64258593749999,0.0,0.0,0.0,0.0,0.0,49.88069898264651,-13.674673719727362,-17.045468186998196,54.457587332275025,51.721183593750006,35.774958287703264,-9.472254567535266,-11.995770298508823,38.90357273738409,37.007718749999995,24.49373479151419,64.60743704128492,45.59295190055618,82.78164475216714,69.0946015625,17.046551686974013,-5.008635640046671,-6.054646077809604,18.770976913999494,17.767142578125
